0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,date,y
-0.5934887517124906,-0.6710851501594329,1.4792648937634307,-0.5576314263501662,1.8162159251194236,-0.7789826920017879,0.5106796841396356,-0.4366645538796467,-0.5836453939603257,0.7338118677237055,0.6550815367112957,-0.44531557027248136,0.6432844840680295,1.6678237612927242,-1.143948767045525,2013-01-18,89.16737481242349
0.20666887430321906,-0.019963070109451152,0.7676640910507164,-0.9599929192377993,-0.4394001897135048,-0.21858493816280578,-0.947310628666177,-2.014624786038657,-0.358504149993109,-0.9302604528349795,0.6712461252692954,-0.023230700176879244,-1.3877606133379163,-0.8701435780365406,1.0081808085748896,2013-01-19,82.69121532365207
0.01199172318280228,-2.4373465056832226,-0.3450164742222621,-0.8648056364376806,-0.3522917448504892,0.42695341839896933,-0.36167159644268615,-1.0281035905924145,-0.3954702871679026,1.6057521394121481,0.4037253215566268,0.16821003505317264,0.7797610809251645,-0.09564824090261782,0.8208380469310799,2013-01-20,70.5865046768665
0.23499680184876204,0.18091135677987094,0.23132634263128266,-2.486350224547993,-0.6320040777623442,-0.2555794290145175,1.9801908577687848,0.8265244914455042,0.9976464498064782,0.39873909041275174,-0.09569162198230957,0.10849030844236192,0.25188465883780037,-0.6115549039632661,-0.603416470702388,2013-01-21,74.66272187867358
0.7509132883372723,2.134439539342612,-0.38371755883864056,-0.5752077520815021,0.19966203973277236,1.0032339229151024,1.411812034833394,0.5360338474128763,0.01117487940162866,-1.3429417867558,0.8522478635738943,0.6350059477168906,0.7843285995531764,0.3670278240481589,-0.750479288925268,2013-01-22,58.221971630247815
-1.129206587886085,-1.7221945933707448,0.6627018703569405,-1.2616430498248807,0.9417311566178415,-0.44217485052674166,-0.04029719495751633,0.1779203660245455,0.27075417195809176,0.1953122432032665,0.6694824460632761,1.5575046344418437,0.48478810215979373,0.2135521566393272,1.5224476616450104,2013-01-23,88.3050536256935
-0.9694324384178833,0.28581932573778657,0.9726950090071759,-0.44205966844535,-1.577209575613869,0.35022858212989444,-0.9873733259628672,-0.0633602109626072,1.7307203520162624,0.20832149308048103,0.8564692340409248,-0.9133744173868606,-0.15575508668140187,-0.04416629324656562,-0.9879384111493204,2013-01-24,60.798477901211555
-0.5802868244865818,2.193494550933646,-0.10724410074965887,2.3987779261878726,-0.2691927246362784,0.3586746327371979,0.05792615374759735,1.250075230988759,0.41013618973567634,1.1314782825205334,0.11198453226921294,1.224538913198071,0.4498045242296945,-0.1260489915449404,-0.27293116059576683,2013-01-25,69.20062525858906
0.02515230188722603,-0.62312296575226,-0.62297947755499,-1.0639980869959484,1.1417394831081416,1.6409296261460544,0.3782137153458409,-0.9492113338159635,1.0332962946215647,0.507387655292335,0.7540295490231437,0.6312802094595087,1.3264968172848686,-0.1041035125046509,0.06584092323657319,2013-01-26,64.48774535886565
-0.08682571560230304,2.016201793377844,0.5568326868024035,-0.8729368290901828,-2.185907992201576,-0.7402722041561067,1.3593748539259325,0.06940394380950489,-0.6269246444618202,0.4194993217744148,0.2404609513329595,1.3107859283263519,0.3971469344925036,-0.8528257191908962,-0.714260789463982,2013-01-27,85.74389559071146
-0.5953038227532265,0.6372252489273508,-1.826742051359871,0.3230225920585954,-0.2948190384560469,0.28150913857514287,1.6377642698391957,-1.1869952073923946,-0.5785591734582802,-0.1816574744310189,0.45489850171303026,0.12817401303552148,0.16056916717514266,0.22933426006901514,-0.5562710116356437,2013-01-28,51.714417202942656
-1.9830649065692179,0.6731910528715379,0.22689789758416504,-0.34398942750388883,-0.349281655132722,-0.1079598428385823,0.7506602677659513,-0.6570996829980187,-0.591200615585281,0.6342068442647719,0.5591628811432289,-0.3539827626126811,0.4011305563923228,-1.9454294604275923,-1.2297140840408567,2013-01-29,83.38181117215036
-2.131251509389726,0.7717408335682542,1.2425735443907586,-0.25001276162473374,0.31544220599887524,0.0950237106784094,-1.241488844378684,1.1838033793181553,-0.256392195147856,-1.2412227667844313,0.8929854803891244,-1.8575782711359101,-1.3224797584138448,-0.38487706338755023,-0.8660803093347021,2013-01-30,74.07884877763313
-0.017646469803571513,-0.42160469875359063,-0.28104306255969513,1.0764393176017277,0.6282118967729603,-0.15642305538783344,-0.22802561564423943,-0.6314189188986412,-0.47190293342964595,1.5792507213016493,-0.2150150501174769,0.30506674872902345,0.1415834297942303,0.3546263883141896,-0.7520180464055545,2013-01-31,73.98630339913832
-0.5530269703184374,-0.0022177516650207624,-0.8424740103022424,-0.266010129626323,-0.6782796770213692,1.0960926243767513,0.5229660940394513,-0.786964257366769,2.0993911089358956,0.35243786511812425,-1.9926782332542714,0.559802707203634,0.36751490582623253,-1.7957828079693332,1.2984149341007127,2013-02-01,70.13283878607479
0.06255697341421969,-1.8834353356752156,0.12461429197383467,-1.2044267906649817,-0.2983157386834761,-1.700752943610101,1.7936094191977945,-1.708783796387037,-0.8116861096695527,1.749333028185826,0.0843428787888182,-0.9753296740541354,-0.07428946488296012,0.18639822815388532,-2.1095091625540143,2013-02-02,102.65703922733307
-1.565369672301652,-0.1718726424812515,-0.07194859049764464,-0.20043517090511503,-0.05797171525597032,-1.0403892387322844,0.39301398757319617,-1.1501712303628335,0.0055321113588686814,0.04196216100384261,0.17497891038744254,0.949408802967466,-0.699538602020254,-0.8417082117396395,0.5507333168407935,2013-02-03,77.6350549614385
-1.0042482296726922,-1.6262136886011789,-0.03692221363923114,1.7078880980591231,1.828075355360268,-0.1243606035120045,0.10790278040614121,1.0430472438105578,0.41656622935260396,-1.988481398659034,1.1037806030874395,-0.00503198196813198,0.6029638602551584,0.13018594132236314,-0.07952873892242723,2013-02-04,72.09054012618846
1.077771452957445,0.4137237587227978,1.4876834860520904,-2.0829808692986664,0.8444665474862002,0.32392576113377414,1.0458505522244503,0.42912608055740303,-0.7341147786332898,-0.4389698279731001,-0.2806766803295217,-1.3973646324818778,-0.15402893486972194,-1.5826122758153303,1.0251116187054428,2013-02-05,64.29069772442647
1.2197207490551,-0.21480154993538142,-1.5326391343033527,-1.6262054573075477,0.8043669104136442,0.23455622049664815,1.5836250637689344,1.3677090143082449,-0.0883532608395537,-0.9440641076733632,0.474424357857376,0.8926045230882302,0.4362685460581981,-0.6072099730029267,1.0471913304044265,2013-02-06,68.18083895651466
0.8779118805366091,1.9576060121897367,1.5552730899265215,-0.03515229662795252,0.25258920053468537,-0.28092488460514886,0.34796484545205497,0.4291343560127003,-0.4633294205135804,-2.787285004161372,1.449244013683739,-0.02649187378198818,0.18324755265601342,-0.09878461802985261,-0.10813159218683163,2013-02-07,84.44241811755418
0.567797142169627,1.4239967791952788,1.4707719162772077,-1.5008297494865008,1.0395315934668348,-0.8171832531960106,1.3876489731229464,-1.0449513232668786,0.3512798134855401,-0.02834859139145552,1.7586113819237812,-0.19853641002584818,1.0795368720809428,0.10046396409123583,2.0544814699798377,2013-02-08,87.01211659844688
0.22034421649869043,0.7016685206606446,0.268812644804762,0.6715095924065225,-0.620125389103164,0.29803463260054114,-0.7623001775386868,-1.6686539468327195,-1.0863038178101414,0.30999213953764554,1.4268581206719126,-1.4534932520378991,-0.11858075443597019,-0.45206736713249585,0.2781077843103917,2013-02-09,78.02034266900388
-0.06261536618439109,-0.5273787024580129,-0.7003093310914618,-0.3945536191254909,1.5645971359149475,-0.46422703861255254,0.8456202426122766,-0.28493903782498214,-1.0910477902318951,1.2278623366797021,0.6743557105144893,-1.1568748598183856,-0.3220825023200841,0.18293342391642312,-1.638234501194766,2013-02-10,74.39589271545356
-0.32334303380963747,0.1641273546636887,-0.6147250378057233,0.7395135970278823,-0.26779091864144783,-1.1968161589703092,-0.34730676337842836,2.3524500392233216,0.40386098712235985,0.02616782215725734,0.9377189917653033,0.1753687558429262,0.3548287262006805,-1.4568269273521104,-0.5369711435280208,2013-02-11,83.7948285408064
-0.6565756953175405,2.9350001432758295,-2.4485121267633834,0.4896772339725517,0.5235194551162998,-2.115514147295408,-0.37832139121557995,-0.12004737547456944,0.7364545105929624,0.5723334398677608,0.025056950134883665,-1.0483444176590557,-1.5135487429667946,0.8091272515872658,0.5988984830402609,2013-02-12,98.85071100174993
-0.15165541942944719,-0.6622133100286328,0.5561776349207823,-0.47804857120284716,0.07628692116379475,-0.9192460365914452,-2.169596327910225,1.4818222804703327,-2.0035733329826164,1.4164432028806595,-0.9786908537165822,0.9029645389313764,1.8013254287098854,0.1461253091060731,-1.478375241847509,2013-02-13,84.86966244782201
-0.7379821550952693,0.8616988002882363,-2.5729396366025563,-0.24198468589848227,-0.2256562602395135,-0.9256681271024627,-0.2361628005834708,-0.2569887588481522,-0.8855615694547775,0.39407236798005596,0.1323340023152652,-0.4423891085024294,-0.588244665608319,-0.4763674550734002,0.2802799108460793,2013-02-14,86.34724899741212
0.5741296135622914,0.6277993559492833,1.6659179429032664,-0.46079744544140383,-1.497413911481073,-0.708547698499905,-1.2521714157587258,0.2762513373171663,0.6473124426238986,-0.634018077839908,-0.08403802895111534,-1.877595511939433,0.4581182163545549,0.2466442493251948,0.8183548018615738,2013-02-15,91.44120837142107
-0.723051487354293,0.42357167383237615,0.832627190876444,-1.6240457159482362,0.9115600220053898,0.734985740916565,-0.7278028261945295,-0.6628427688134672,-0.625503573505413,-0.5459877136850567,2.1063456014531554,-0.9536615025945616,-0.15590349217738678,-0.10612982723194572,-0.19087529243228024,2013-02-16,74.95352898710117
-1.2749259525713714,0.2815390473963006,1.7357555846179595,-1.2501549213847745,1.3271016307556627,-0.9669800331943647,-0.3666407349014367,2.3773899961250966,1.8214781280119854,1.0616025348322637,0.05231508261931229,0.5625191194573824,-1.1364868721577357,0.5521183054176413,-0.20152576441414924,2013-02-17,88.32693038744205
0.7518704249965119,0.32754456861144615,1.6326070320868782,0.12089738776668064,-0.6452449560529605,-0.3908198606230655,1.5572263894213643,-2.308889864416068,1.0975774085341312,1.8183134756370989,0.9886834149084509,0.8699510257165264,1.5850499569015484,0.6592692458729711,-0.3715408717541489,2013-02-18,69.14615910011102
-0.061538194951878386,-0.3420501082736884,1.0636165561532285,0.5678873940350175,0.6874098413198326,-0.1296251833658109,-0.6136150948265605,2.2210124545507965,1.1283884867612548,-2.129188421938778,0.5232116730512029,-1.4025312484190853,-1.4536370411853419,1.698418316310604,-2.15083816438154,2013-02-19,73.369472526764
1.2948343843231562,-1.5160459190775037,1.782716733694541,0.4304115930712358,-2.212355468539274,1.1836349229180607,-1.6360593017270066,0.5194600647261074,0.5642418190731145,0.9210508934968404,-1.2053261720416477,-0.6520006393063106,1.363191464649668,1.2753328029470217,-0.6800111860542395,2013-02-20,61.72963948770493
-0.33913570188415015,-0.8678565801518737,0.3396238260925257,0.6089370655321417,0.47041149598169657,-0.8479925102790661,-0.29825649549719463,1.3323703392760107,1.8544435106192088,-0.18843892989626732,-0.23917913664906507,-0.4383442130894344,0.25920993886661625,1.6498262390839267,0.553635105154918,2013-02-21,84.23017797277703
-0.28447621971011594,-0.9297598472584171,1.3581574427302463,-0.9829818792117495,-0.13163231821434512,0.962094717023668,0.4207385196953192,-0.3995551105212145,0.6192892133929268,0.912575205624139,-0.5078978171496368,-1.4296140077640547,-0.07524130843819801,2.0911210782108944,1.5402437325446565,2013-02-22,74.8502078757992
-0.9359465469052964,2.654081252284727,0.3025487023248424,-0.2189461235765865,-0.5571699374057678,1.6060158494399308,0.38287697186864184,-0.18440075477089465,-0.020696357288173213,0.30922585974427474,1.689791534346961,-1.1498882704789952,0.4127834844088617,-1.0476316408984778,-0.41758910309946756,2013-02-23,62.624580291172066
0.10677994058359372,-1.1445522955847762,0.20494664827349482,-0.21069829910805182,0.866807062798901,1.7643334888187416,0.7831455563502682,0.31752612336638925,-0.5325756970554771,0.5688724581403185,0.1974929792109275,-1.4780985785747593,0.196037183173459,0.9032511654739654,0.6435604260375062,2013-02-24,55.86491991567941
1.233095258277318,-1.3597198535676869,-0.9668882498537682,1.1156498452089665,0.2627019888095905,-0.3493094327518599,-0.5150864390480969,-0.8324504918149841,0.48230648269359117,0.2617532995378406,0.5505311750445584,0.13510431581437704,-0.3133696810385848,-0.9508624479405493,-0.8150303744053621,2013-02-25,76.40627824281906
0.48814851616588834,1.6421339613800563,-0.8023561363764479,1.107827168024898,1.7465153354366931,0.6741512631775803,-1.5660825271830134,0.5345900068239607,0.13055472873505977,1.7068274808359807,-0.00457524587927568,-0.22559753980545405,-0.622239617312215,0.7716930108786115,0.6233627717546016,2013-02-26,73.49511882530715
0.3510674618915497,-0.6740121022313332,1.0335813232021522,-0.3508442702943178,1.5589096749743903,0.02032316038118933,-1.5771891756111447,-0.5835531965612611,1.7136207429935846,-1.6732331257922162,1.1086699755861107,0.7924222340482749,-0.2684543562040955,-0.38302345824101025,-0.18412047240664722,2013-02-27,74.1340806383362
-0.8558042494993193,0.21703763098662646,0.1535860328250964,-1.5207049644393826,-1.085008981079925,1.3688178636615165,-0.5182927468217559,0.9507748418993527,0.8618291093320258,1.3533087858427095,-0.25918861900107093,-0.7778228644869526,0.6962204185693177,3.150621043522032,-0.7677102228741584,2013-02-28,60.88480568807958
-0.17147607994042408,-0.24858713102749025,1.8559882412383502,-0.42771277426773224,0.5751418073437758,-0.3176489296954895,0.10944039705757166,-1.6008166847134002,0.37788008252539623,0.6672342078806288,-0.6515538816323033,0.6353175011189214,1.8522703141561743,-0.49332152268825835,0.356710540207218,2013-03-01,88.59949768824285
-1.9721592531804357,-1.258412020392611,-0.6217368208315406,-1.814855373447896,0.10002191323047915,-0.18245652693027803,-0.7776838793454701,1.6550594763384316,-0.26310242813152024,-1.025254796525154,-1.4887157139462865,0.7482912442223292,0.5316588019352543,0.42650123525528466,2.122811852136143,2013-03-02,81.26985867201319
-0.14077018189497723,0.5331896432145333,-0.12674853149957133,-1.4347152300164392,-0.6172955209060059,1.300468498493343,0.4775341332004483,-0.8200058727531989,0.9571196006654761,-0.5552281801525786,-0.34972101468121863,-0.28366940696775134,-0.45680745952019186,-0.2993143342417552,-0.5928850226105622,2013-03-03,56.702988887680476
-0.21574557483529658,-0.041995144810314175,-1.082424420015578,1.296488038211608,0.12154543429043431,-0.25274161173695353,-0.029817106242027627,-0.061084224904620565,0.7994584094923952,0.02258245194505889,2.280637714518031,0.448830412805611,1.4083318274975227,0.23874406024766417,1.410029553108145,2013-03-04,84.16803696217613
0.7048777145023265,0.11162538134409408,0.874858894579388,-0.4593223764575062,1.1245198646002073,-0.15940250208042,-0.32422334612733905,-1.32690426489197,-0.566705596458587,1.4874366739776383,0.9070933690802253,-0.6525067508625688,0.37253895552575966,-0.4750782903757225,-0.1499853704019306,2013-03-05,83.68944837243785
-0.1020052320181788,-0.21730890371223696,-0.48732595538652684,0.5027519713374363,2.565258571284117,0.5541964361021731,0.9619686054794427,0.1434927986581915,-2.037673525837534,-0.6219201862822222,1.062284982322492,-0.3235129446418409,0.39323290248925563,0.6383238650029787,0.787786652355639,2013-03-06,71.44923799681669
-1.302641445572788,0.04487901208306574,0.8484713791288909,-1.9359765768372037,0.3621301702709499,0.693511742102198,-0.1876401907508989,-0.3273231058668993,0.0037329516314237154,-1.0940284065130323,0.8426435658954746,-0.47628821402358656,2.5986172537358336,-0.3641529037180545,1.0589385780613847,2013-03-07,66.09824367895615
-0.4771971895884734,0.487920623675484,-0.7727984860777926,0.9641495250804563,0.7511377630912734,0.8866911148727278,0.49713655615198116,-0.07689658669319963,-0.07188902544117245,-1.9339917543383822,1.7364081559951128,-0.2744719072923188,-0.41888079801968675,1.1262903431650253,-0.5916583504085081,2013-03-08,75.25679450424069
-0.9569017498221171,0.3866475785692315,-0.4397149170746159,-0.5546282315000494,0.7594807568926929,1.9003556631255265,0.14624569440711124,-1.0227027611388089,-2.0003461063410604,-1.3294461493215304,-1.3338071737598145,0.33969271622783037,-1.3826266179388607,-0.33725524800201906,-0.30109871446225817,2013-03-09,53.270995163421276
